iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
13000,0.319823803456,0.329010243644,0.350879977164,0.574,0.564,0.535333333333,451.311280388
13100,0.318031150589,0.330280365158,0.347597086474,0.577333333333,0.564,0.544,454.933641184
13200,0.317512217034,0.330999924589,0.346902171496,0.578,0.562,0.543333333333,458.410662037
13300,0.316904811908,0.331309398573,0.345805630974,0.576,0.55,0.544666666667,461.850153649
13400,0.316599201139,0.331338013786,0.345743549632,0.577333333333,0.552,0.542666666667,465.232158676
13500,0.316180437793,0.331667168945,0.345498561507,0.579333333333,0.558,0.539333333333,468.495013977
13600,0.316061118386,0.331326024881,0.34587337143,0.579666666667,0.558,0.538666666667,471.925018177
13700,0.31592102616,0.331690002641,0.345997531595,0.58,0.558,0.539333333333,475.290017
13800,0.315673257771,0.330680933992,0.345839821412,0.579,0.558,0.539333333333,478.688776586
13900,0.315016546126,0.32970070167,0.34408408576,0.58,0.552,0.545333333333,482.051576496
14000,0.314486199595,0.328573493095,0.344242428314,0.579666666667,0.558,0.544666666667,485.437955642
14100,0.314097640589,0.327696451178,0.345616426465,0.581,0.566,0.544,488.737903653
14200,0.312542505793,0.328601051014,0.344093103674,0.580666666667,0.566,0.546666666667,491.993839842
14300,0.312158720555,0.328546331434,0.344330186617,0.584,0.56,0.544,495.310112185
14400,0.311647667032,0.326583235715,0.34432446715,0.582,0.562,0.544666666667,498.546806517
14500,0.311014062471,0.327042851194,0.344534381908,0.582333333333,0.564,0.541333333333,501.788492837
14600,0.310635480826,0.329935754624,0.345521569491,0.581333333333,0.554,0.540666666667,505.034717234
14700,0.309958400946,0.330162012968,0.345731061346,0.580333333333,0.554,0.539333333333,508.245284175
14800,0.309534303184,0.329851419382,0.344626069793,0.579666666667,0.552,0.546666666667,511.466346714
14900,0.309109524367,0.330179975801,0.344301675619,0.582333333333,0.55,0.546666666667,514.719024442
15000,0.308451559349,0.332048876126,0.343685067302,0.576666666667,0.544,0.538,517.956961631
15100,0.308011506629,0.331325573211,0.343723796023,0.583666666667,0.544,0.541333333333,521.190888559
15200,0.307737088909,0.330199273179,0.343799159957,0.579333333333,0.544,0.542,524.467754321
15300,0.30728121338,0.330479260504,0.344169795508,0.579,0.548,0.540666666667,527.697338736
15400,0.306804211384,0.328416326106,0.343932493462,0.577333333333,0.546,0.543333333333,530.912278607
15500,0.306059868671,0.328165642738,0.342981663551,0.578666666667,0.55,0.545333333333,534.234306996
15600,0.304393398284,0.3279691605,0.341266486055,0.582333333333,0.552,0.544,537.486923093
15700,0.304052311326,0.32992099035,0.340922624347,0.583333333333,0.546,0.542666666667,540.738319237
15800,0.303760186466,0.329757349779,0.341185057811,0.585666666667,0.548,0.539333333333,543.984973064
15900,0.303025862582,0.330821236021,0.340110493607,0.582666666667,0.54,0.538,547.219604384
16000,0.302070074251,0.329455565415,0.341130260388,0.586333333333,0.548,0.532,550.473820484
16100,0.30167929303,0.329553351082,0.341521113772,0.587,0.55,0.532,553.687987613
16200,0.301071588782,0.328914418894,0.340385244198,0.588333333333,0.546,0.535333333333,556.925351969
16300,0.300596700193,0.328784439088,0.340598909154,0.588333333333,0.548,0.533333333333,560.149068925
16400,0.300169802901,0.329267443477,0.341026019843,0.589666666667,0.546,0.534666666667,563.436744348
16500,0.299510609235,0.326350994958,0.339975441107,0.589,0.566,0.532,566.665691129
16600,0.299420731287,0.326451650519,0.339760405934,0.591,0.564,0.534,569.917043821
16700,0.29918814107,0.326238951836,0.339507901712,0.59,0.566,0.533333333333,573.172609049
16800,0.298491038761,0.3278442638,0.339179145877,0.589333333333,0.562,0.535333333333,576.442090713
16900,0.298195888119,0.327775341562,0.339039387827,0.588666666667,0.56,0.534666666667,579.675654584
17000,0.297921344623,0.327991840639,0.339574863066,0.592666666667,0.556,0.532,582.917986439
17100,0.297638064647,0.328236465384,0.338336416751,0.591333333333,0.552,0.535333333333,586.142266357
17200,0.297497003218,0.327068628437,0.338211731892,0.593333333333,0.552,0.538,589.363970082
17300,0.296497407631,0.327342503397,0.339899135013,0.593,0.548,0.531333333333,592.668422979
17400,0.294823723024,0.328894590117,0.337646354644,0.592333333333,0.55,0.540666666667,595.881580727
17500,0.294050428881,0.326264795661,0.337125183044,0.596333333333,0.552,0.542,599.153782777
17600,0.293076457331,0.323864578362,0.336078380741,0.598666666667,0.554,0.542666666667,602.416467016
17700,0.292769011675,0.323749439838,0.335847479681,0.600666666667,0.558,0.543333333333,605.709823435
17800,0.291949842787,0.32302187121,0.335752210737,0.601333333333,0.566,0.542666666667,608.999367108
17900,0.291421678694,0.322829930201,0.335684876634,0.600333333333,0.556,0.541333333333,612.228053147
18000,0.29086739164,0.323129041119,0.334366722283,0.601666666667,0.56,0.542666666667,615.608276848
18100,0.290528096541,0.322402729103,0.335305374194,0.601333333333,0.56,0.538666666667,618.830756472
18200,0.289977205955,0.32189858914,0.334207923982,0.603666666667,0.562,0.538,622.100170187
18300,0.289333331818,0.323197368396,0.332596613334,0.604333333333,0.566,0.541333333333,625.360663417
18400,0.287197071748,0.31848283046,0.330759946509,0.604333333333,0.564,0.54,628.586501464
18500,0.286484284579,0.318093653302,0.330402184221,0.605333333333,0.568,0.535333333333,631.88083999
18600,0.285505308668,0.318058214844,0.329751551102,0.606666666667,0.564,0.536,635.135508429
18700,0.285035578423,0.319663676535,0.329444647332,0.605666666667,0.554,0.54,638.365117736
18800,0.284916443913,0.320913852824,0.328460520375,0.605333333333,0.548,0.542666666667,641.712814847
18900,0.284505272816,0.323233956632,0.327561980675,0.608666666667,0.556,0.544666666667,645.148007788
19000,0.283740601079,0.321863778035,0.325938792381,0.605666666667,0.558,0.540666666667,648.849778683
19100,0.282398214686,0.321122156077,0.325744379718,0.612,0.562,0.544,652.458769018
19200,0.281670243452,0.322249778241,0.325030072675,0.613666666667,0.556,0.542,655.913855278
19300,0.281293351782,0.321630753,0.324566391491,0.610666666667,0.56,0.546,659.223121204
19400,0.281084179591,0.320988997457,0.324612163605,0.610666666667,0.56,0.542666666667,662.54419631
19500,0.280474618287,0.319624355818,0.324471642411,0.614,0.564,0.544,666.273406595
19600,0.280075973311,0.320156709863,0.324462205623,0.613666666667,0.56,0.545333333333,669.807935757
19700,0.279746086805,0.319759911088,0.324355654187,0.614333333333,0.562,0.548,673.097559619
19800,0.278853601937,0.319466560677,0.324193581419,0.611666666667,0.554,0.546666666667,676.458609799
19900,0.278383407956,0.32071004389,0.32308859742,0.611666666667,0.558,0.555333333333,679.774903479
20000,0.278346656047,0.320732662606,0.322837348704,0.613666666667,0.552,0.553333333333,683.073899386
20100,0.278169716004,0.321444256287,0.322458907263,0.613,0.556,0.554,686.366613826
20200,0.277808410162,0.321907037222,0.321814862716,0.615666666667,0.558,0.557333333333,689.66048461
20300,0.27749145096,0.321735987511,0.321512159497,0.615,0.552,0.554666666667,693.326709869
20400,0.277287432086,0.321894084098,0.321641365533,0.615666666667,0.556,0.556,697.092366149
20500,0.276653070258,0.32250457289,0.321306530616,0.611333333333,0.556,0.552,700.698179397
20600,0.276330482923,0.322665905942,0.320897975603,0.610333333333,0.548,0.557333333333,703.975254932
20700,0.275693800938,0.321607084487,0.320974040815,0.613666666667,0.55,0.560666666667,707.290553455
20800,0.275134271295,0.319301432363,0.319444076324,0.615333333333,0.552,0.559333333333,710.591598553
20900,0.274088921853,0.317043142016,0.317611799527,0.616333333333,0.558,0.559333333333,713.900897673
21000,0.27276051673,0.31754698988,0.317786383765,0.615,0.56,0.568,717.157134111
21100,0.27236964012,0.317144035841,0.317929756794,0.614333333333,0.56,0.565333333333,720.462662367
21200,0.271949927869,0.316507095205,0.31680422451,0.614,0.56,0.565333333333,723.728623635
21300,0.271786965021,0.316594898246,0.316442569413,0.614666666667,0.56,0.565333333333,726.979572578
21400,0.271470401813,0.317433114501,0.315032732356,0.614333333333,0.556,0.569333333333,730.212101773
21500,0.271320154743,0.31737100763,0.315041173202,0.614333333333,0.556,0.568,733.512735996
21600,0.271068641597,0.316533201424,0.314797252132,0.618666666667,0.56,0.567333333333,736.782408086
21700,0.270879089609,0.315773920035,0.314468851499,0.619,0.564,0.565333333333,740.076356692
21800,0.270715045065,0.315262802321,0.314855795887,0.619666666667,0.564,0.565333333333,743.41105707
21900,0.270463831714,0.315192333983,0.313787836483,0.620333333333,0.564,0.570666666667,747.098091001
22000,0.270236140978,0.314672683591,0.314147275868,0.621333333333,0.566,0.568666666667,750.57017636
22100,0.268661131358,0.31414452964,0.31411931489,0.621666666667,0.56,0.563333333333,754.036876631
22200,0.267649610762,0.313504957962,0.31310251409,0.626666666667,0.57,0.564,757.396929284
22300,0.267278759098,0.31326106542,0.312205087201,0.625666666667,0.564,0.563333333333,760.820324507
22400,0.266792946068,0.315756166441,0.312388085301,0.625333333333,0.564,0.568,764.104802705
22500,0.266666464183,0.315572356501,0.312268631239,0.626666666667,0.562,0.560666666667,767.390232995
22600,0.266584285775,0.31543156201,0.312513725908,0.627,0.566,0.558666666667,770.719436889
22700,0.266267309996,0.317619853657,0.312837928016,0.624333333333,0.564,0.564,773.991575335
22800,0.266062603637,0.318153501368,0.312376198036,0.628,0.564,0.565333333333,777.283603549
22900,0.265948310341,0.317723074976,0.311512066954,0.629333333333,0.56,0.561333333333,780.570222976
23000,0.265586255247,0.318254517237,0.311042096085,0.627666666667,0.558,0.564,783.851107691
23100,0.265415633151,0.319249400885,0.311249286315,0.627,0.554,0.568,787.157963753
23200,0.265174847151,0.319311011813,0.310487157504,0.63,0.558,0.567333333333,790.453611915
23300,0.264881528952,0.318941494727,0.310747776994,0.632666666667,0.56,0.562666666667,793.88376743
23400,0.264829125615,0.318871886305,0.310788358423,0.633,0.56,0.562,797.15209354
23500,0.264610362744,0.318963631297,0.310275247532,0.633,0.562,0.562666666667,800.453966281
23600,0.264222249053,0.318819947407,0.309856972371,0.632666666667,0.554,0.568,803.730891299
23700,0.264035193121,0.318469546204,0.309319112113,0.631,0.558,0.568666666667,807.034907662
23800,0.26384900358,0.318010117716,0.30939675531,0.633,0.554,0.568666666667,810.306680291
23900,0.263625366155,0.316847649972,0.309696713807,0.633333333333,0.554,0.565333333333,813.55397018
24000,0.263577052091,0.316738747137,0.309894085624,0.633,0.554,0.565333333333,816.862444011
24100,0.263442448068,0.316941551363,0.309753130542,0.634,0.554,0.566666666667,820.135240245
24200,0.263291299672,0.317064554154,0.310221774575,0.635333333333,0.554,0.565333333333,823.482990694
24300,0.263199695331,0.317380687378,0.310437039745,0.635,0.556,0.566,826.765670968
24400,0.263058221277,0.316559314544,0.310551341152,0.635333333333,0.558,0.566,830.708293039
24500,0.262929601226,0.316287193966,0.31085474724,0.638333333333,0.564,0.567333333333,833.971209573
24600,0.262768573483,0.316026285831,0.311377862188,0.638,0.572,0.569333333333,837.475303992
24700,0.262596719625,0.316209801644,0.310627087874,0.638666666667,0.564,0.566,841.22337886
24800,0.262568800277,0.316202611355,0.310938634377,0.638333333333,0.564,0.566,844.624316413
24900,0.262255299333,0.31622325063,0.309790304644,0.639666666667,0.562,0.566666666667,848.019046762
25000,0.26211118227,0.315823467312,0.309623501501,0.638666666667,0.56,0.566666666667,851.374799952
25100,0.261828759468,0.317203293356,0.309350095637,0.638,0.564,0.565333333333,854.714000072
25200,0.261457695809,0.315435848471,0.308687425513,0.639333333333,0.566,0.567333333333,858.053100252
25300,0.260230547111,0.314772392868,0.308936925564,0.641,0.568,0.566666666667,861.409063234
25400,0.259948510313,0.314898535236,0.309247252909,0.642666666667,0.57,0.565333333333,864.742913829
25500,0.259788901965,0.314163133317,0.309347879441,0.642,0.572,0.566,868.189002564
25600,0.259608043437,0.313140769782,0.308524532953,0.642,0.572,0.566,871.474528464
25700,0.25933290927,0.313699717859,0.307993602617,0.642666666667,0.57,0.568,874.755780195
25800,0.25923837636,0.313453163728,0.308415843995,0.642666666667,0.574,0.568,878.043693049
25900,0.259205101175,0.313356806331,0.308615952421,0.642666666667,0.574,0.569333333333,881.367723224
26000,0.259027674646,0.313382039129,0.308355512224,0.643333333333,0.568,0.569333333333,884.667059669
26100,0.258957709134,0.313452747012,0.3081873991,0.643,0.568,0.569333333333,887.974278789
26200,0.258945895766,0.313863526962,0.308221861761,0.643,0.568,0.569333333333,891.31190223
26300,0.258575101086,0.314055090586,0.307951550893,0.644,0.562,0.564666666667,894.638271157
26400,0.25841027134,0.314506942668,0.308828231409,0.645,0.562,0.564666666667,897.912929702
26500,0.258150445657,0.314110158691,0.30786596583,0.643,0.566,0.565333333333,901.265014756
26600,0.257873777767,0.313494903412,0.308235766003,0.643666666667,0.562,0.564666666667,904.653100573
26700,0.257563456506,0.311810425393,0.308509885213,0.644,0.57,0.565333333333,908.089176075
26800,0.257480177584,0.312121363766,0.308730639869,0.644,0.57,0.566666666667,911.372113926
26900,0.257215078116,0.310942394741,0.30875386928,0.645,0.566,0.567333333333,914.661177209
27000,0.257143912899,0.310334997237,0.308923286264,0.644333333333,0.566,0.564,917.981815376
27100,0.257021519798,0.310262342204,0.309395519206,0.643666666667,0.564,0.562,921.315072996
27200,0.257000777115,0.310107258776,0.309388155179,0.643666666667,0.562,0.563333333333,924.5787204
27300,0.256803788198,0.309684303826,0.310033133551,0.646666666667,0.562,0.561333333333,927.838483153
27400,0.256662776066,0.309284618551,0.310224977652,0.644333333333,0.564,0.562,931.136828799
27500,0.256482499515,0.30793935513,0.309838829902,0.647333333333,0.562,0.563333333333,934.444547274
27600,0.256141125147,0.310036426938,0.309377146019,0.646666666667,0.556,0.568,937.743049358
27700,0.255177347181,0.308333370006,0.307656804173,0.649,0.558,0.57,941.401184542
27800,0.255064048787,0.308433586609,0.307357491707,0.648666666667,0.558,0.568666666667,945.049784918
27900,0.254820927502,0.307668950531,0.306391301442,0.649666666667,0.556,0.570666666667,948.499536266
28000,0.254639219931,0.306407830475,0.306523589363,0.649333333333,0.564,0.572666666667,952.030138911
28100,0.254485301748,0.306377129961,0.306298839673,0.647333333333,0.566,0.572,955.533348785
28200,0.25444235076,0.306586305453,0.306500225248,0.648333333333,0.56,0.571333333333,958.914148489
28300,0.254300446291,0.306560622532,0.306411238286,0.649,0.554,0.573333333333,962.255924018
28400,0.254117292468,0.306608054944,0.306404885949,0.650333333333,0.552,0.573333333333,965.952062524
28500,0.254036035906,0.306637664501,0.305871753042,0.647666666667,0.552,0.574,969.473073074
28600,0.253758842779,0.306114926849,0.30593068663,0.649,0.558,0.572666666667,973.020534574
28700,0.25373680084,0.306119537719,0.30583471198,0.649,0.558,0.572666666667,976.354399793
28800,0.253673807827,0.305871970048,0.305632373651,0.649666666667,0.558,0.573333333333,979.626209155
28900,0.253588149919,0.305963220408,0.305758209667,0.651333333333,0.558,0.576666666667,983.061721303
29000,0.253264105296,0.305727551877,0.306080519408,0.649333333333,0.554,0.573333333333,986.35052621
29100,0.253110787708,0.306049030982,0.305906150878,0.65,0.552,0.572666666667,989.652947693
29200,0.253087361503,0.305727350975,0.305966362091,0.650333333333,0.556,0.574,993.078369184
29300,0.25299983803,0.305871463082,0.305896490958,0.650666666667,0.554,0.574666666667,996.612880573
29400,0.252898820397,0.305949935056,0.305715640683,0.649,0.556,0.574666666667,1000.2454853
29500,0.252846987615,0.305533617184,0.305537795743,0.649333333333,0.56,0.572,1003.64610563
29600,0.252792727537,0.305913670704,0.30556815724,0.652,0.558,0.570666666667,1007.47424877
29700,0.252736496208,0.30566411971,0.30542214915,0.651333333333,0.554,0.572,1011.59131337
29800,0.252583736949,0.304833607915,0.305083947857,0.649333333333,0.556,0.575333333333,1015.12794031
29900,0.252483538169,0.305001641419,0.304729152264,0.649666666667,0.558,0.575333333333,1018.83929422
30000,0.252416547719,0.305113432838,0.304444010653,0.65,0.56,0.579333333333,1022.4818861
30100,0.252342245426,0.304976913529,0.304172059931,0.648333333333,0.562,0.578666666667,1026.50094545
30200,0.252258174575,0.305687591226,0.303812502376,0.649666666667,0.562,0.58,1030.11114665
30300,0.252134829289,0.305642620159,0.304170386804,0.649,0.564,0.578,1033.71974587
30400,0.252052128822,0.306008649206,0.303915748656,0.649333333333,0.56,0.577333333333,1037.3647338
30500,0.252026277557,0.306083590636,0.30361989246,0.649333333333,0.56,0.577333333333,1041.2703876
30600,0.251894957211,0.305324918082,0.30355999617,0.649666666667,0.564,0.578,1044.75218989
